Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist,Label
1775547391.3522975,1087.44,181.7,0.3490552843776036,0.4240774379946693,0.4130803204691403,0.426457513372761,2
1775547391.4016027,1084.24,183.92,0.3492453994032595,0.4252367329894073,0.4134677129056112,0.425764846493367,2
1775547391.449803,1083.14,184.1,0.3499594776212723,0.4245328384594973,0.4124306294053978,0.4268803667942327,2
1775547391.4955692,1083.94,183.28,0.3506956094317112,0.4254434706487078,0.4140788060047933,0.4262147459950899,2
1775547391.5267406,1083.58,181.08,0.3510094240768909,0.42622583615964,0.4145175441666208,0.4267399832113523,2
1775547391.5571675,1077.32,180.5,0.3475376866361228,0.4239862734913257,0.4120207305055945,0.4253307143283552,2
1775547391.5898204,1074.84,183.16,0.3491865711606909,0.4240162790679258,0.4124788113928128,0.4258263412553309,2
1775547391.622971,1069.86,185.36,0.3486227701668762,0.4230600718546548,0.4115313294931755,0.4243178361199617,2
1775547391.6538732,1066.7,185.66,0.3472202065759901,0.4222734595748953,0.4099821917742799,0.4226341641617362,2
1775547391.6866431,1062.78,184.84,0.3474418813675026,0.4206878912759779,0.4085412874711226,0.4230990736980405,2
1775547391.7188694,1060.36,186.46,0.3423785598549896,0.4180814862990809,0.4056697226059091,0.4200892240401525,2
1775547391.7497935,1056.12,183.14,0.3439275705417299,0.4204989848406678,0.4074630607710348,0.4222384452911111,2
1775547391.781746,1056.12,182.26,0.3461754070169731,0.4211595277011765,0.4079826092470176,0.4228693894681156,2
1775547391.8149312,1052.72,177.36,0.3456543060357186,0.420803349440475,0.4080617530151942,0.4215695697911755,2
1775547391.8468988,1049.54,178.52,0.3475491800451661,0.4210533193346911,0.4084737629274799,0.4231034211009085,2
1775547391.8805964,1049.1,176.3,0.346701839173654,0.4228279502314032,0.4093756803633805,0.4236276637566404,2
1775547391.9148016,1046.24,175.7,0.3458844427684226,0.4222267786506442,0.4090734890910729,0.4218733665904767,2
1775547391.9582057,1041.46,175.56,0.3468894781783379,0.4212623209656215,0.4088747633571822,0.4214262301365778,2
1775547391.9925945,1040.08,175.28,0.3451663938041866,0.4189094945525307,0.4065178693693734,0.4210120870533862,2
1775547392.0230582,1037.78,175.3,0.3465724150424466,0.41972897070457,0.4094741365995636,0.4231579348626462,2
1775547392.0563612,1035.52,174.78,0.3437023596716058,0.4190664564421574,0.4066609196008977,0.4211575256011517,2
1775547392.086634,1038.36,172.8,0.3441473197948493,0.4198289869692553,0.406443517442486,0.4203762915882963,2
1775547392.1176212,1034.84,174.06,0.3443493905713694,0.4188329871611735,0.4068552591847493,0.4208017563188351,2
1775547392.1508234,1032.06,190.36,0.3444677040869351,0.4189676459211603,0.4062528671498963,0.4207704680512765,2
1775547392.1816962,1029.94,216.2,0.3450259871150267,0.4197416351582492,0.4067532119397946,0.4213907626151184,2
1775547392.214668,1024.48,224.68,0.3433002948614384,0.415916404131922,0.4049330687392899,0.4177824950767301,2
1775547392.2459197,1024.2,228.76,0.3371134400478182,0.4116420068248881,0.3982722524767907,0.4127232954149664,2
1775547392.2787771,1026.56,226.52,0.3385912864193322,0.4113752385408762,0.3995412559489603,0.4141637861406259,2
1775547392.3127978,1029.46,224.3,0.3364439250255082,0.4076410466915629,0.3968183397631347,0.409625055234713,2
1775547392.3587468,1030.44,224.84,0.3327790837951957,0.4040174693643913,0.3922770568826231,0.4050063697905003,2
1775547392.3895977,1028.92,224.82,0.3305619000940577,0.4025252754901602,0.390303946078341,0.4023020455149995,2
1775547392.4226546,1027.0,225.32,0.3282450277309323,0.3981644611165985,0.3872703458282394,0.3992212581282969,2
1775547392.4548724,1020.58,226.24,0.325225889832881,0.3932231340373063,0.3832270872581474,0.3961326038046541,2
1775547392.4868767,1020.86,226.96,0.3201268923462129,0.3892456580859598,0.3774186571184439,0.3900344427658248,2
1775547392.5177965,1016.8,225.92,0.3198856857164479,0.388782244671118,0.3773157379160257,0.3879506813906458,2
1775547392.5535457,1016.4,227.36,0.3132981579443151,0.3803937238653136,0.3707286377857001,0.3811966498858236,2
1775547392.5818906,1013.16,226.26,0.3099905656415066,0.3770042668980769,0.3657458698640983,0.3764047098302393,2
1775547392.6163256,1009.04,226.84,0.3029361871781971,0.3689232961836741,0.3576366880984474,0.3676953325475058,2
1775547392.6459503,1009.94,226.16,0.2989146316415412,0.3611069175937983,0.3528020489459004,0.363306217709918,2
1775547392.68026,1008.4,226.06,0.2959746294437048,0.3582255901408002,0.348808304568964,0.3595508235756712,2
1775547392.7135704,1001.48,228.62,0.2976524026032926,0.361511131220149,0.348853983139465,0.3609715891290935,2
1775547392.7588928,998.98,229.26,0.2938568375639798,0.3546012610305494,0.3430882370703261,0.3558934494697373,2
1775547392.7897532,993.86,229.14,0.2919221944311201,0.3520163535584457,0.3402307157644427,0.3521435287002951,2
1775547392.8227265,992.54,225.88,0.2864205906660825,0.3458168771208524,0.3352671336068627,0.3490320441876545,2
1775547392.8535662,992.56,224.2,0.2852809527493489,0.3449358766993893,0.3348399936449929,0.3450495554419054,2
1775547392.886844,993.86,221.76,0.2823726421202983,0.3408730571211925,0.3311285417420403,0.3445565970626947,2
1775547392.9186084,989.94,224.06,0.279659251070083,0.3391441281596265,0.3295022393558146,0.3411686622579252,0
1775547392.9506454,986.86,225.56,0.2794405334607933,0.3382253762318591,0.3289278165495082,0.3402532792276581,0
1775547392.9824784,981.78,227.48,0.2803476096134326,0.3394082191566829,0.3307251302815829,0.3425458124845958,2
1775547393.0138705,984.9,230.08,0.2797456187355888,0.3398934269883465,0.3298245459391805,0.3425670364729858,0
1775547393.0468483,984.94,230.36,0.2811354989035649,0.3418425263864191,0.3318106931712807,0.3445767577865756,2
1775547393.078007,983.32,228.44,0.2803358170656834,0.3411227917007255,0.3328030232671101,0.3455237152563689,2
1775547393.1107764,979.96,228.42,0.2807562887350314,0.3409195559517585,0.3322208322292971,0.346207838239714,2
1775547393.1443973,978.68,227.32,0.2790146396140727,0.3383553314489919,0.330089052813072,0.3445790451339217,0
1775547393.1923711,976.0,226.82,0.2797104673996168,0.3414853989500346,0.3325337416018359,0.3453776438694845,0
1775547393.2226589,978.04,226.24,0.2787384271440426,0.3394211282296967,0.3308577824574382,0.3450143292657083,0
1775547393.2563732,977.74,224.44,0.2812287743179521,0.3409337868030109,0.3313752979205814,0.3444168014863512,2
1775547393.2867532,977.02,222.5,0.2813239591618324,0.3419704410904107,0.3313788627142034,0.3425588558519286,2
1775547393.3191638,976.52,223.7,0.2804814480171019,0.3419607799692329,0.3301802730125135,0.3432785373404386,2
1775547393.3501503,975.58,225.94,0.2819302092479356,0.3404623348270809,0.331121091398037,0.3420749867567348,2
1775547393.3826227,973.06,225.14,0.2801266714665028,0.3398891227335536,0.3295363649086809,0.3416782875779308,2
1775547393.4148507,973.0,225.92,0.2817030495562478,0.3409786031365607,0.3316012201470965,0.3427152173247119,2
1775547393.4468107,967.92,226.66,0.2808885382633637,0.3401093242752082,0.3293849395038744,0.3394901935288501,2
1775547393.4785748,965.64,225.36,0.2803754610531826,0.3399190684757266,0.3295036053688975,0.3390441659016683,2
1775547393.5097425,967.02,226.96,0.2814496896097274,0.338733466837761,0.3277304933963655,0.3389121339185644,2
1775547393.5423975,968.32,228.76,0.2793509930368324,0.3399126311736311,0.3292941064790534,0.3403877875629149,0
1775547393.5760236,968.2,229.02,0.280819719161594,0.3385894179545081,0.3278427765311293,0.3392649665193337,2
1775547393.616968,967.76,228.7,0.2800345895335236,0.340751953143906,0.3301511286393009,0.3399944686290629,2
1775547393.65384,965.84,227.44,0.2807161441758767,0.3400394422380799,0.3295689304457635,0.340179910960192,2
1775547393.6865654,962.6,227.24,0.2793093111542686,0.3386301885508979,0.3288691236361137,0.3393070991368314,0
1775547393.7186446,962.28,226.9,0.277447193863351,0.3369002540931674,0.3262661906922328,0.3373723679141813,0
1775547393.750698,957.02,231.4,0.2750574916270389,0.3340967465219653,0.3245019817283637,0.3337616938087404,0
1775547393.7827709,957.04,232.64,0.2743848702084319,0.3338816189292644,0.3262984961402275,0.3343057452725974,0
1775547393.816082,958.04,216.6,0.2714706841914964,0.3317115253963307,0.3254994084605583,0.3343325584361627,0
1775547393.84603,956.62,190.82,0.2673850723165771,0.3272750930874667,0.3227125473881825,0.3349671613317094,0
1775547393.8797843,956.7,183.28,0.2626148695091664,0.3217163747443659,0.3199623724906986,0.3319122857787753,0
1775547393.913362,955.5,178.72,0.2642466026715982,0.3215789730340702,0.3199813954946293,0.3316151882523472,0
1775547393.960508,956.3,180.74,0.2583990739917494,0.3138003826220708,0.318561829824352,0.3306265806963469,0
1775547393.9905417,953.42,180.38,0.2523285360777695,0.3023133398848877,0.3109618865246699,0.3262570593814614,0
1775547394.0245037,952.58,174.76,0.2366788316530702,0.2824397100914356,0.296293525561868,0.3202914040763938,0
1775547394.0701556,951.44,173.72,0.2127858008216767,0.2510643655424774,0.2732247082105346,0.3115389749215341,0
1775547394.1017218,950.28,173.16,0.1832569473625326,0.2135284645737835,0.243039211271362,0.2927400647831885,0
1775547394.1338358,954.2,173.22,0.1560401648542223,0.1850348405630373,0.2139333189386596,0.2642041134039791,0
1775547394.167601,951.34,177.88,0.1457226661400361,0.1692120232634123,0.2009720439204141,0.253477273174355,1
1775547394.2001572,951.18,179.48,0.1346456413249166,0.1429221858384179,0.175665119731822,0.2379811110356078,1
1775547394.2465534,949.2,178.26,0.1310943616771352,0.1326007819493748,0.1623385839540725,0.2200735845705562,1
1775547394.277679,950.34,179.02,0.0901230396459112,0.105382898789159,0.1349216208752315,0.1918618339256552,1
1775547394.3109083,947.56,183.0,0.0786036841642297,0.0890289503136051,0.1194919072086285,0.1717666397193876,1
1775547394.3425865,942.74,182.92,0.0596901340583668,0.0703162497017334,0.1039528813464603,0.1455820555324445,1
1775547394.3747003,940.12,181.5,0.0434086771525873,0.0496168920775951,0.0881347979548601,0.1247884744564334,1
1775547394.4056814,941.1,178.76,0.0341228184630425,0.04114617163841,0.0816961249541194,0.1177410742724495,1
1775547394.4386363,936.62,178.12,0.0336376854325801,0.0303447507847843,0.0716717289036717,0.1045715109466908,1
1775547394.471893,936.12,177.08,0.0385464988922222,0.0223129162957074,0.0600590327707529,0.093495039976786,1
1775547394.502496,938.68,177.86,0.0455677132527215,0.0159644505355456,0.0501611723885002,0.082487410710999,1
1775547394.5363624,936.24,178.96,0.0515038609065658,0.0069164413254111,0.0409340801580497,0.0719161404822272,1
1775547394.5693178,934.08,179.3,0.0508601226913264,0.0052713705033309,0.0429006761860687,0.073625315726214,1
1775547394.615065,932.06,179.84,0.0548237840927877,0.0081632894634761,0.0385689262251043,0.0681909359795264,1
1775547394.6456256,933.16,177.64,0.0694752775894135,0.0222100046882709,0.0297677012979838,0.0610972480680895,1
1775547394.6791017,932.8,177.72,0.0817662779876842,0.0334274144218699,0.0199710632130907,0.0525330215120513,1
1775547394.709741,928.98,175.24,0.092795180745465,0.0420201957747307,0.0187438018074932,0.0467714205376525,1
1775547394.7417684,924.26,175.08,0.0955386605505007,0.0444178680331839,0.0190578531531241,0.0437946709112132,1
1775547394.773671,926.46,176.42,0.0991582844951858,0.0464872081140733,0.0175207250781093,0.0412681613881456,1
1775547394.8057065,924.84,177.28,0.1028249322155465,0.0499103188053026,0.0151714284928532,0.0372934078714487,1
1775547394.838866,927.26,180.34,0.1050848883540754,0.0523298480057778,0.014252001038882,0.0359625055313128,1
1775547394.870198,927.44,179.52,0.1093089812503854,0.0568059130906928,0.0208363839651842,0.0376254628718599,1
1775547394.9020348,927.32,179.4,0.1140297378731919,0.0616012456568838,0.0306562906321509,0.0432649517518599,1
1775547394.9359672,928.04,178.2,0.115198104325369,0.0627955041037818,0.0319156984722374,0.0424485880356206,1
1775547394.983004,927.48,177.22,0.115589286419788,0.0642189217767873,0.0335509461943555,0.0423494306697149,1
1775547395.014747,926.2,175.44,0.1143798919480584,0.0641965847363631,0.0369810451480406,0.04427235345211,1
1775547395.045794,926.0,175.44,0.121671496100736,0.0719498325996606,0.0393276753453746,0.0471516007745821,1
1775547395.078685,919.02,174.54,0.1226824099125306,0.0736765026832211,0.0435247859440077,0.048898063523779,1
1775547395.1123152,915.2,176.46,0.1223404196103775,0.0727925861188999,0.0429769131412693,0.0543844910691035,1
1775547395.14266,915.48,176.46,0.1236855250333098,0.0722044590160337,0.0386261436389588,0.0497090311248516,1
1775547395.1760156,916.82,177.14,0.1248776073305684,0.0711493169662184,0.0357559675022149,0.0475340115932077,1
1775547395.2059228,913.38,175.44,0.1239995908120021,0.0695374742030166,0.0332993321332915,0.0447569405039996,1
1775547395.23799,908.64,175.82,0.1197712154720097,0.0627862015112815,0.0236956705342949,0.0453118066374592,1
1775547395.2719853,906.14,175.02,0.1207153794289013,0.0638812425422881,0.0244508008426481,0.0454851518997592,1
1775547395.3190143,903.04,174.96,0.1180532337090298,0.0613130708709918,0.0195481067435312,0.0422956089617639,1
1775547395.35081,899.84,175.26,0.1150766580765232,0.0585400223351489,0.0196699311336182,0.0456211280143662,1
1775547395.3827832,901.52,174.78,0.1125354987114101,0.0556982675890864,0.0166853071878386,0.0438010125363615,1
1775547395.4147072,901.28,176.06,0.1110988937891246,0.054897508200976,0.0127037391959165,0.0405954046223113,1
1775547395.4460213,899.7,173.68,0.109184808875569,0.053316246041508,0.0113379107525546,0.0376885063302559,1
1775547395.478537,899.58,171.54,0.104743812379385,0.049064930807351,0.0117049024189365,0.0449447202677693,1
1775547395.5097032,897.62,170.94,0.1039947430593755,0.0483984425491531,0.0117186199932261,0.0424692517603087,1
1775547395.5422814,899.66,171.56,0.0994259260501662,0.0452123269387313,0.0092583416819179,0.0446046190412555,1
1775547395.5748196,896.68,172.76,0.0977784054002954,0.0424042208759841,0.0078597421641425,0.0474376685910056,1
1775547395.605894,895.18,176.62,0.0975354161403687,0.042373453637223,0.0080960027415823,0.0490460712427339,1
1775547395.6395433,890.6,175.4,0.0973823300364635,0.0414246156937646,0.0085979305592136,0.0461662533953694,1
1775547395.6870196,887.74,175.82,0.0986030744674099,0.0431365467149292,0.0060444810245236,0.0460439259930667,1
1775547395.7188706,883.9,177.76,0.0985149378569044,0.0427946810988539,0.007435363605391,0.0467417497456163,1
1775547395.7522066,883.12,177.36,0.0950692497497986,0.0390591171548249,0.0113031741905967,0.0523900402774109,1
1775547395.7818077,881.06,177.6,0.096609982585701,0.0404239006940762,0.0091963955646604,0.0496781013048431,1
1775547395.816177,878.84,177.54,0.0951078331400166,0.0387428348745954,0.0113535616757951,0.0506034762797072,1
1775547395.84582,878.86,173.4,0.0917972208417332,0.0357679490150667,0.0155649861660561,0.0537106386242689,1
1775547395.880268,879.86,172.34,0.0917008485463898,0.0347194961052416,0.0161267103473446,0.056859361055408,1
1775547395.9097233,877.4,172.14,0.0891163336890617,0.0318957047659062,0.0189792027453927,0.0589616285067697,1
1775547395.942697,876.54,173.16,0.0909259635859361,0.0336148818418405,0.0192451084064789,0.0566663318609186,1
1775547395.9746284,877.08,167.94,0.0885514007537705,0.0294169255639081,0.0225711763773971,0.061169638732095,1
1775547396.0058794,879.26,170.24,0.0878665061525622,0.0293667504154615,0.0225706373345702,0.0617818749504671,1
1775547396.0377247,878.54,170.86,0.08863430278759,0.0298769423959456,0.0216760035691956,0.0607102800420868,1
1775547396.0705347,877.46,171.38,0.0831154310828381,0.0257109856586366,0.0265328120005145,0.0652389348976951,1
1775547396.1043994,874.4,168.86,0.0833508166409395,0.0250414409519383,0.0270072650949441,0.0665988496228301,1
1775547396.1500852,875.58,169.16,0.084965571675271,0.0257698268584643,0.0274976935651812,0.066022707560297,1
1775547396.1817477,873.6,169.96,0.0863630204362335,0.0260827200705939,0.0257053709630846,0.0638205208725808,1
1775547396.2150257,868.62,168.88,0.0847053046914826,0.0241037282149003,0.0274779873054099,0.0662558582701954,1
1775547396.2488089,865.72,168.86,0.0830409494459272,0.0240009838624136,0.0275271119294929,0.0656029883349201,1
1775547396.2937436,864.88,167.4,0.0803882032089443,0.0196096245687296,0.0308278046383456,0.0671266753822166,1
1775547396.3270907,864.96,166.88,0.0795109407788878,0.0190680786195201,0.0308360445975088,0.0686193432553839,1
1775547396.3580196,861.12,165.4,0.0811268830828189,0.019764073749125,0.031597528469997,0.0693942196948252,1
1775547396.39192,861.68,164.5,0.0811900573761212,0.0209376236371327,0.030302057413689,0.0678120748647835,1
1775547396.4253418,864.66,165.06,0.0796050714974754,0.0212952521831456,0.0318828398790047,0.0706615275068025,1
1775547396.4724507,860.38,164.02,0.0778186775684193,0.0180245171268316,0.0326859838956084,0.0702139593880319,1
1775547396.5035782,854.88,163.7,0.0804228221096288,0.020905133855899,0.0309711851314201,0.0678499476946905,1
1775547396.536517,850.22,160.76,0.0706230101947991,0.0112996021725485,0.036779503181082,0.07413235845122,1
1775547396.603733,846.14,160.66,0.0741833773424068,0.0137316318950723,0.0370459444777229,0.0751072832809104,1
1775547396.6461558,842.42,163.72,0.0705839488692852,0.0099370639519309,0.0392048955029383,0.0756188614895984,1
1775547396.679891,839.48,164.68,0.0728765874830574,0.0124990940138406,0.0375445961692251,0.0755812178746518,1
1775547396.724643,838.72,164.64,0.072378072892253,0.012113215923334,0.0374368951405018,0.0748164277458641,1
1775547396.7579162,833.44,164.76,0.0721143724932261,0.0129838039478568,0.0373102353643181,0.0743282706837191,1
1775547396.7915645,833.62,163.78,0.0706954283234071,0.0117103931981053,0.0388755694831175,0.0765729994610134,1
1775547396.837793,835.32,163.14,0.0690811576164689,0.0103726254834947,0.0395899610466817,0.0777944316260013,1
1775547396.8708882,836.38,163.14,0.0690351087723459,0.0098899043136655,0.0399063194167985,0.0785013782237935,1
1775547396.9041471,833.08,163.52,0.0717527355674582,0.0125777058864765,0.0381121728430713,0.0756343212905834,1
1775547396.93486,828.8,167.44,0.065010373710072,0.0079593263664159,0.0435548568043136,0.0805751796009621,1
1775547396.9658313,828.04,169.22,0.0658359394011944,0.0079292947834365,0.0422007289516027,0.0784559423244716,1
1775547396.9975588,828.8,170.2,0.0596354504068248,0.0030390988931353,0.0465876867341406,0.0848326051207893,1
1775547397.029827,826.4,170.48,0.0585503848710268,0.0020130695230035,0.0478858395843228,0.0845245082890479,1
1775547397.063537,825.78,170.68,0.0593928939091007,0.0046158058541364,0.0485782453311177,0.0849439619705453,1
1775547397.0965257,829.6,170.7,0.0549867628124062,0.0047091268337949,0.0504150325120324,0.087900825464439,1
1775547397.1444511,828.32,173.36,0.0568986546218995,0.0031095292835091,0.0494841729671942,0.0866013096446597,1
1775547397.1746857,824.14,171.86,0.0531842737144764,0.0057453851614808,0.051448947893414,0.090075022781492,1
1775547397.20807,825.02,172.64,0.0569524220285187,0.0043066748652425,0.0501609509843923,0.0878855416120223,1
1775547397.237708,820.66,172.76,0.0551504212922419,0.0045471927013287,0.0509038274698334,0.0899770957242206,1
1775547397.2705815,818.88,174.44,0.0588225893166376,0.0022907845209325,0.0491536232247434,0.0863829355397578,1
1775547397.3041475,812.24,174.52,0.052833590366857,0.007682788372123,0.0537563213338097,0.0906238352164338,1
1775547397.333624,812.52,171.4,0.0538165347099349,0.0070752889813415,0.0529865423214924,0.0904286066938561,1
1775547397.3666637,809.66,168.98,0.0551920596356271,0.0051589140959136,0.0512495458843864,0.0887486572115983,1
1775547397.398714,812.8,168.92,0.0580698443611171,0.003115475229793,0.0487332963998258,0.0858267021338217,1
1775547397.4306474,810.98,170.38,0.0548099347805664,0.006641741181086,0.0520398114264533,0.0884185271560464,1
1775547397.46262,810.8,169.72,0.0507628398472884,0.0101180865257156,0.0554784844303074,0.0915885949821662,1
1775547397.4963603,811.34,170.94,0.0497912792208194,0.0095152675304919,0.0528092135570522,0.0906829020084054,1
1775547397.5423,809.84,171.24,0.053297320382684,0.0056992406932732,0.0517224938180762,0.0897600403352429,1
1775547397.5746546,806.96,169.66,0.0506886957195166,0.0088862073821134,0.0538436293804821,0.0918227829645444,1
1775547397.605638,802.72,171.28,0.0467633086620685,0.0122738887335432,0.0574476103522884,0.0961912292280043,1
1775547397.6387105,798.88,171.84,0.0516172715780077,0.0085243570108273,0.0544828694013439,0.0945726277255995,1
1775547397.670668,800.02,173.14,0.0470095809771985,0.0121989601821942,0.0585702037443346,0.0987794994607707,1
1775547397.704691,800.0,172.6,0.0500935876183916,0.0105825105543473,0.0563174961962662,0.0954080685347603,1
1775547397.7337997,800.68,173.26,0.0463329376229804,0.0129138588667764,0.0583105718548645,0.0973797981625435,1
1775547397.7682216,797.06,170.72,0.0460340526565992,0.0130014159566935,0.0576810514492052,0.0966344502064409,1
1775547397.8050532,796.52,172.0,0.0492780786370574,0.0095155401587984,0.0552734093142905,0.0943483416539417,1
1775547397.8319883,795.58,171.86,0.0478609372103542,0.0113127709389377,0.0577780298932298,0.0979115907334591,1
1775547397.8629236,798.34,175.72,0.0483385088638432,0.010948393793167,0.0572265399564307,0.096742219687553,1
1775547397.8946185,798.7,175.42,0.0460907087393091,0.0125389999388322,0.057969025354935,0.0972897724812587,1
1775547397.9288385,795.98,175.52,0.0440712292819773,0.0139281193407134,0.060548706753562,0.0992036979461237,1
1775547397.9738448,795.8,176.42,0.0487853951563414,0.009660757266409,0.0548721299699629,0.0945915150395636,1
1775547398.0063767,794.68,176.86,0.0461193087496552,0.0124606964820613,0.0565118710932655,0.0951045383088894,1
1775547398.0386448,792.12,177.1,0.0481781279203346,0.0104381080446721,0.0559910529583031,0.095771931373547,1
1775547398.0707028,789.04,176.96,0.0458596433165787,0.0131338566042662,0.0583301587205461,0.0960239911757952,1
1775547398.1052012,789.04,176.88,0.0468437468103569,0.0119251592174502,0.0575041759754476,0.0976220223695723,1
1775547398.133868,787.56,177.26,0.0468823951800062,0.0127463734755047,0.0579553438578016,0.096740799397902,1
1775547398.16575,785.54,176.66,0.0447774880101892,0.0132868703390318,0.0585589600096033,0.0982445020727801,1
1775547398.1988068,783.78,177.7,0.0470660391081651,0.0106846912750371,0.0564620257001541,0.0954301297774724,1
1775547398.2303605,788.62,176.96,0.0461376863187842,0.0122547275722614,0.0568563859979329,0.0955933001208732,1
1775547398.262632,790.5,178.46,0.045592850591288,0.0136737981907531,0.0588877155731317,0.0977178562161996,1
1775547398.296921,788.38,178.82,0.0474488286244891,0.0108456933488814,0.0565394932208095,0.0959110728816015,1
1775547398.3439436,788.74,178.18,0.0471599317106701,0.0104197265448451,0.0551068433647132,0.0930049852368666,1
1775547398.374911,786.48,178.2,0.0499713092770416,0.0082335344040406,0.0533893334831837,0.0912714490219903,1
1775547398.4074292,784.66,180.76,0.0483676528638344,0.0090260829576582,0.0538916505857968,0.0922219174739626,1
1775547398.441187,786.12,181.04,0.0456596818139601,0.0130853133101174,0.058010686343021,0.0957897102032408,1
1775547398.4879527,783.84,181.04,0.0450626910821885,0.0120219633008318,0.0571703505856947,0.0948954954575905,1
1775547398.517969,784.14,182.82,0.0452299115688403,0.0124417064966685,0.0579609182004445,0.0964334792289648,1
1775547398.550578,781.76,181.72,0.0458585194080832,0.0117092343263783,0.0567754014100241,0.0949499554335562,1
1775547398.5844612,781.58,181.94,0.042947506114474,0.0147908078231311,0.0601042225995611,0.0967218468309711,1
1775547398.6237671,781.8,179.16,0.0453233703221539,0.0118249142180934,0.0561578779730423,0.0958988633415627,1
1775547398.6626215,777.24,176.56,0.0443589242078739,0.0139315417037549,0.059663486832522,0.0978215852436312,1
1775547398.69464,775.58,174.04,0.0476823824929298,0.0097396491497829,0.055478463016702,0.094180872213679,1
1775547398.728743,770.34,176.24,0.046848019197623,0.0119684994834284,0.056981711858513,0.0944447821244338,1
1775547398.773813,769.22,176.2,0.0479964074895588,0.0100042073357431,0.054300744019786,0.0930126002966142,1
1775547398.8062365,763.36,176.08,0.0439337330691333,0.0139546227129418,0.0590960635465915,0.0977086371832465,1
1775547398.8377492,762.2,174.02,0.0461980783633285,0.0118458216232928,0.0566533111905168,0.0952405959226011,1
1775547398.8713634,761.58,173.56,0.047007637980518,0.0108411360792725,0.0555415700703674,0.0932734633549751,1
1775547398.9187436,758.76,173.16,0.0471397679135599,0.0113532072243807,0.0556898913074534,0.0926732501602181,1
1775547398.950654,758.76,173.0,0.0425404529656531,0.014849967455501,0.0585659128847172,0.0972788623181885,1
1775547399.0019338,760.4,174.18,0.0432682702781649,0.0152930588397226,0.0596727728894964,0.0974621978427567,1
1775547399.0321803,756.38,173.44,0.0440585361334493,0.0144247717476617,0.0587073190733299,0.0975884265890475,1
1775547399.0615685,752.36,176.02,0.0425020744144028,0.0147721848726658,0.0604879197518594,0.0982755427897254,1
1775547399.0963695,751.32,176.24,0.0437765350931814,0.0135507367930526,0.0584015367873166,0.0958364517148716,1
1775547399.125755,745.5,176.0,0.0469782741076871,0.0121049327845156,0.0561469651635028,0.0936509959430252,1
1775547399.1602662,744.62,174.44,0.0467934441887152,0.011369819859667,0.0551278585571284,0.0938693313246814,1
1775547399.1900609,745.48,174.54,0.044987799230811,0.0126287774496333,0.0586428305254457,0.0964295052338977,1
1775547399.2218058,742.88,176.44,0.0466912724772515,0.0103136869015281,0.0554067456960713,0.0939005596162537,1
1775547399.254866,743.68,177.06,0.0449100508426271,0.0120473840275286,0.0565116025414813,0.0947215201091652,1
1775547399.2861416,743.08,181.86,0.0440799155956177,0.0132536248151456,0.0581554480376757,0.0968084352202214,1
1775547399.3177783,742.92,181.46,0.0448667310811412,0.0123138157605812,0.0570430315674374,0.094427231764656,1
1775547399.3507676,744.02,180.36,0.0449607881764145,0.0117343560667239,0.0569042935459585,0.0946842559135331,1
1775547399.3853364,742.74,179.06,0.0407895272661202,0.0162969388029851,0.0610138371681083,0.0987805202250963,1
1775547399.425065,740.4,178.38,0.0413872388779478,0.0166537334103011,0.0619771368930202,0.0987981662924971,1
1775547399.4625676,739.36,179.26,0.0407415953612632,0.0151873233867578,0.0613317357215197,0.0992749696921197,1
1775547399.493717,736.3,179.86,0.045334159281395,0.0114346584424773,0.0567089713875502,0.0952527748147793,1
1775547399.5267875,734.7,177.9,0.0417569030717354,0.01517904620843,0.0593203131054837,0.0976094439348106,1
1775547399.5586746,732.0,180.62,0.0441761142539048,0.0138491510262304,0.0586884921169943,0.095878512854398,1
1775547399.590666,728.44,179.12,0.043235245939904,0.0145860824958365,0.0594478029337164,0.0981816155701225,1
1775547399.6226068,726.14,179.42,0.0434786247246538,0.0134412331059574,0.0579273234363741,0.0974956568272237,1
1775547399.656068,724.96,179.04,0.0401323796933668,0.0166554546059422,0.0617754757341641,0.1001554932810162,1
1775547399.686577,724.02,178.2,0.0433266427397569,0.01417689201281,0.0591470243536983,0.0972148682782552,1
1775547399.7201626,724.4,178.52,0.0415470745564562,0.0151810976459666,0.059479768064317,0.0982705753388174,1
1775547399.7507794,725.22,178.9,0.0432004059527248,0.0137107479961152,0.0589840631009861,0.0982048720386571,1
1775547399.784361,723.58,180.2,0.0454924482626976,0.012935451569906,0.0573044300069987,0.0947362493613772,1
1775547399.8195026,723.3,180.62,0.04289097790603,0.0146155506291248,0.0606583604002603,0.0978051545610987,1
1775547399.863132,721.24,180.36,0.0427466951435388,0.0143888013741425,0.0592781320435693,0.0969607010452983,1
1775547399.8940475,720.28,180.32,0.044485503014973,0.012542151009471,0.0576073058937193,0.0970431424940978,1
1775547399.9256003,720.04,180.4,0.0454143603529603,0.0129803428803491,0.057788175109802,0.0958781487366619,1
1775547399.9586835,717.14,180.48,0.0437313861569027,0.0140214475411792,0.0586483142140091,0.0966638871798224,1
1775547399.9907036,713.78,179.72,0.0436291079924826,0.0135270678349675,0.0576272433222699,0.0945690019952484,1
1775547400.0225172,713.02,179.18,0.0444088286343371,0.012858925721817,0.0572851871470509,0.0952907297921946,1
1775547400.0546596,711.6,178.1,0.0456947070330561,0.0105516122634345,0.0546243816673823,0.0923620259973546,1
